RWDD4	-0.0405113570138903
GEMIN8	-0.0404449176037132
EDARADD	-0.0404096686321933
LDLRAD3	-0.0403974783398346
LPCAT4	-0.040395221080239
FAM66C	-0.0402229509264967
LRRC75B	-0.0402138208766036
DYSF	-0.0398199243210321
ANGPTL2	-0.0398060026376484
ATXN2	-0.0397981255941983
DNAJC24	-0.0397892930755787
DGCR11	-0.0395512798382892
ARHGAP10	-0.0395454003548365
PTAFR	-0.0393056927019495
DSP	-0.0392801192094777
SLC25A20	-0.038934220489299
RDM1	-0.0389128663851481
UTP14C	-0.0388575625660925
ZZEF1	-0.0388400446619444
TUSC1	-0.0388029767179104
AKAP11	-0.038801425200643
LINC00863	-0.0387807795333882
KHDRBS3	-0.0385810199875113
LINGO3	-0.0384667107899787
MIR497HG	-0.0383127393968313
KCNMB3	-0.0382502274169577
DDTL	-0.0380913924767957
SUZ12P1	-0.0380336220314862
HOXA10	-0.0379994593434489
GTF2E2	-0.0379872939069034
RAB9B	-0.0379699355561736
CHMP4C	-0.0379408664353477
VRK3	-0.0376803750075469
HIBCH	-0.037587524467404
NME9	-0.037424957110104
RNF225	-0.0372942308654366
TSHZ2	-0.0372648393182109
ST3GAL3	-0.0372273940961648
PIK3IP1	-0.0372005882798984
HSD17B12	-0.037105904146948
MEX3A	-0.037068988614126
DCAKD	-0.0369596831309854
UPP1	-0.0369402318174878
SLC46A2	-0.0366440803173227
AKAP12	-0.0365387970686107
MISP3	-0.0363770912984725
SPTBN5	-0.0363743711739312
IFT22	-0.0363393842586748
SEZ6	-0.036223867731273
TAF10	-0.0360949823137722
AKR1B10	-0.0358895643890968
FGD6	-0.0358696404317317
DNAH10	-0.0357142192101384
SLC7A6OS	-0.0357026924893101
URAHP	-0.0355660964461352
ELK4	-0.0355627527424359
MROH6	-0.0353773034174791
COQ7	-0.0353369020111407
DTWD1	-0.0352588906789011
RRAGB	-0.0351510471277013
LINC01410	-0.0350725671561805
DCUN1D5	-0.0350594425793987
ZNF333	-0.0349722281922352
ZNF713	-0.0347381966325742
CALML6	-0.0347082096551792
STK25	-0.0345338453679607
MLLT3	-0.0345002797822673
ARHGAP8	-0.0344147292972595
NRIP2	-0.0342372078600514
DNAJC2	-0.0341016572008188
ZBED8	-0.034007529139618
SYCE3	-0.0339777207102924
CNTD1	-0.0339588608190794
CAMK2N2	-0.0339321608632734
KLHL20	-0.0338357505643618
DSTNP2	-0.0338271792507907
LIPT1	-0.0337793784980329
CCDC154	-0.0336533568655394
MSRB1	-0.0336322992554933
DPP7	-0.0336077911461859
VEZF1	-0.0335065742810853
INE1	-0.033455150774889
THOC3	-0.0332786768151373
KIF18A	-0.0330635132864572
KCNS2	-0.0330398844528167
SOGA3	-0.0330084951406649
GLG1	-0.0329471259223769
MTAP	-0.0328928745787195
TSHZ1	-0.0328002263180094
NFU1	-0.0327702913087663
CFAP20	-0.0327333133530402
CCDC25	-0.0324953819821579
SMPD3	-0.0324646049527996
KCTD7	-0.0324219666545148
RNF212B	-0.0324094402230933
SAMD4B	-0.0323419020290032
TH	-0.032270161210699
PBXIP1	-0.0321518536000922
SMIM7	-0.0321490330375894
TMEM218	-0.0320955769239162
PROS1	-0.0320609586230278
ACTR3C	-0.0320184654115312
AASDH	-0.0319426330792498
DHX29	-0.0316581148985541
ZWILCH	-0.031448211508071
ATG16L2	-0.03144652549461
FOS	-0.0314206908692499
PLCD1	-0.0314054930370896
ID2	-0.0313962581390989
PIGS	-0.0313738906991076
MRPL13	-0.0312498963740301
MYRFL	-0.0312050005859328
TSHZ3	-0.0311324368394372
ANKRD23	-0.0310805964743606
GTF2F1	-0.0310741809999567
PROCR	-0.0309888242662012
FSTL3	-0.0308682098865485
SNHG5	-0.030848386194756
HRH3	-0.030752628297344
UGGT2	-0.0307063844712921
RNF145	-0.0306348634204501
MTRNR2L3	-0.0306334786383743
CCDC43	-0.0305324367177356
HSD17B1	-0.0304118808523398
C4orf33	-0.0304075706613705
NSFL1C	-0.0302890303674309
EFL1	-0.0300159338541417
ULBP3	-0.0298610540310179
GIGYF2	-0.0297710609946387
TSPAN11	-0.0296347553494886
IQCH	-0.029398908102666
SLC6A16	-0.0292720452780471
GRK5	-0.0291263588595792
BATF	-0.0291181401618999
PCP2	-0.0288534545774071
TMEM9B	-0.0287790575375804
IGFLR1	-0.028760981036108
METTL21A	-0.0285424868666493
ITPR1	-0.0284715831047647
ZBED4	-0.0284639505242336
NYAP1	-0.0283836834432192
RPS4X	-0.0283647753414979
SPAG4	-0.0283450656414484
SOX6	-0.0282542472845938
RNF113A	-0.0282428675531021
BMS1P4	-0.0281660193074152
GMEB1	-0.0281351749891923
CARNS1	-0.027964031004316
CHIC2	-0.0279469623587922
SHARPIN	-0.0279109938059679
TP53BP1	-0.0278352953056842
LPIN3	-0.0277800347241719
CCT8	-0.0277306357995581
SEPSECS	-0.0277282679782535
LINC00885	-0.027672415732069
MIR210HG	-0.0276648334752102
PMAIP1	-0.0275982219751107
DNAH7	-0.0275033192327543
ATG9A	-0.0274262042046582
NEURL4	-0.0273346195364546
SPAG5	-0.0272009106647668
CRABP1	-0.027126476972334
CEP135	-0.0271177970764836
TEC	-0.0270618057300404
BTC	-0.0270158339071213
ATF7IP2	-0.0268054977330101
IRF2BP2	-0.0267249577189747
PABPN1L	-0.026646091442539
MIR4691	-0.0264907563987176
JOSD1	-0.0264716706966875
SRMS	-0.0264350335119383
BLOC1S4	-0.0263049199877989
PERM1	-0.0261894005576687
TCP11L1	-0.0261869385310907
SNX10	-0.0260823406967376
SAMD14	-0.0260751385710016
KRR1	-0.0259574501979796
TRIM25	-0.0259075891607002
SPTBN1	-0.0257294503568093
PIPSL	-0.0256827702428409
CDK5R1	-0.0251675660859325
AGAP2	-0.0250509384954655
ASCC1	-0.0249319441828058
SMCO4	-0.0247307463043115
TIAM1	-0.0246195489230673
LINC01547	-0.0244305029285726
RFLNB	-0.0243606239723668
UIMC1	-0.024319660299236
CEP128	-0.0242719085794951
STX5	-0.0241993525019181
FDXR	-0.0241084591712626
MMP24	-0.024099553668019
GARNL3	-0.0240794215023209
PM20D2	-0.0237306706226658
PPAT	-0.0235353462908123
CASP3	-0.0235066781198804
PCDHGA4	-0.0234464854642644
TMEM150A	-0.0233847821542084
MIR22HG	-0.0232628752695537
SNORD10	-0.0231871192637674
TFF3	-0.0230923722673915
HEATR3	-0.0230869134928899
MCUB	-0.023069703055767
DYNLT1	-0.0230070558713701
PDE6B	-0.0229936351686106
FPGT	-0.0229360640650318
APC2	-0.0228869709401551
PLAUR	-0.0227446710209377
CA14	-0.0225928607485505
UBA5	-0.0225495728461072
MFSD14C	-0.0224253967072687
IGSF5	-0.0224201993645173
ARHGAP4	-0.0223800991991518
C1orf54	-0.022368269751434
POLD3	-0.0223080826192563
LACC1	-0.0222929733874228
ADGRB2	-0.0222612279857777
USP37	-0.0221573873136761
KIAA1614	-0.0219755700687114
NDUFA1	-0.0218595603243336
HRH2	-0.0218517000327678
MIR762HG	-0.0217903275137476
CHAF1A	-0.0216986373580436
ZBTB32	-0.0216657899494197
PHF7	-0.0214148262555408
NFATC2	-0.0213728819851644
C16orf70	-0.0212560557509948
RFK	-0.021114102285925
SPRED1	-0.0209274874236636
PDE3B	-0.0208984540826431
C17orf75	-0.0208510885832829
SH3BP5	-0.0206561152619615
MIR6887	-0.0203703083182351
CHAF1B	-0.0203107570449263
TMEM101	-0.0202935456391476
ASH2L	-0.0202827661386527
DIS3	-0.0202219498374166
POLN	-0.0202127956787297
PHYKPL	-0.0201082241212058
PFN1	-0.0200054337364463
PANX1	-0.0199894541923912
POLR2K	-0.019976331138621
ZDHHC23	-0.0199290657809431
PELI3	-0.0198646243649846
MAP7D1	-0.0198114224396129
SLC9A1	-0.0197798565408114
KCTD12	-0.0195245071271277
ZNF25	-0.0191898494808503
EFNA3	-0.0191088854899894
ADAM11	-0.0191003417582121
KCNH3	-0.0190690986791063
ASNSD1	-0.018962814586713
GNB3	-0.018877709155344
BECN1	-0.0188202170782908
CCDC163	-0.018712582768777
PDCL	-0.0185499404505363
MAPK10	-0.0184846289273767
NCCRP1	-0.0184364096727937
IL13RA1	-0.0183633943507693
LINC01424	-0.0183406039849332
TBCE	-0.0182839335446063
LINC00954	-0.0182767178256025
TNPO3	-0.018244122368111
LRRC37A6P	-0.0181300812941853
PCDHGB7	-0.0180900410818397
C5	-0.0180578551720392
PCDHA11	-0.0179454350883391
CBWD5	-0.0178615801624161
DNAH17	-0.0178091156123494
RRP7A	-0.0176236588344755
GPRIN3	-0.0175173249271839
IL11	-0.0173419581748538
FRG1JP	-0.0173229443152922
E2F2	-0.0172878936037363
NTN3	-0.0172794798295002
PCDHGC3	-0.0171995841421602
DDX19A	-0.017176840131318
ITGAM	-0.0170227120106039
CTTNBP2	-0.01671823867624
FMO4	-0.016715492535133
NRM	-0.0166575593898081
NKPD1	-0.0165411177619871
GUSB	-0.0164586623167282
FUOM	-0.0163959309179905
CHAC2	-0.0161804633296996
IL4I1	-0.0161226480564958
RPS9	-0.0161015877274232
DCAF17	-0.0160929970896116
HS2ST1	-0.0160175542258162
WHAMM	-0.0160044281416671
ZNF330	-0.0158346832450893
HEPHL1	-0.0155502623081253
MAP6	-0.0155333113965459
TSPYL5	-0.0154795485463077
PRRC2C	-0.0153736352505798
FOXRED2	-0.0153609444122288
TMEM141	-0.0151689814196978
C7orf25	-0.0151647623602113
MTMR14	-0.0149839744384416
TMEM150C	-0.0149014109014996
ARRDC2	-0.014736717325467
CLCN6	-0.0146998790608223
C17orf67	-0.0145461919776874
CPSF3	-0.014387044248815
NCOA7	-0.0143441408455936
TMEM175	-0.0142431779793336
CUTA	-0.0141893333268269
PCDH8	-0.0140707322074254
JPH1	-0.0139946704413818
HIF1A	-0.0138697215826108
C11orf71	-0.0134592399871669
HACE1	-0.0134086228701573
CPEB2	-0.0133777275345384
NIPA1	-0.0132081244317695
LINC00680	-0.0131498189426097
EFCAB2	-0.0130777336583637
NSD3	-0.0129967534260707
NUTM2G	-0.0129152359906703
CHFR	-0.0129144224677845
EML1	-0.0126062258699005
APTR	-0.012315629559708
GTF2IRD1	-0.0122770751094713
RBBP8	-0.012191634057999
TIMM44	-0.0121211243235931
RILP	-0.0121135015929817
MTHFD2L	-0.0120965348097768
FFAR2	-0.0120230101851176
RFWD3	-0.0119175395782938
TBC1D22A	-0.011907098887349
TMEM249	-0.0118012683590019
SPDL1	-0.0117958956048034
DCAF8	-0.0117702759306323
SPRED3	-0.0117640392843393
NIPSNAP3B	-0.0117193771571303
ZSWIM1	-0.0117084539971665
PEX3	-0.0116700702051621
MNT	-0.011584876440454
CDC14B	-0.0114282861684177
SLC9A8	-0.0113618067095769
RUNDC3A	-0.0113126941551596
CENPB	-0.0112049870704252
MITF	-0.0111759819732276
NRBF2	-0.0111505675757639
HINFP	-0.010965896118993
UPF3B	-0.01085333219477
ERF	-0.0108493929849796
RNF24	-0.0107603968655696
RAB33B	-0.0105721464103003
GCSH	-0.0105301134166955
LGR6	-0.0104672069436087
UTRN	-0.0104177142811773
HEATR4	-0.0103046666538879
KIZ	-0.0101704472070921
CCDC142	-0.0101420903400805
TCN2	-0.0100886918943479
SLC10A1	-0.00999198339726746
DHX58	-0.00962250852721615
ATP8B3	-0.00946734531202635
SKIDA1	-0.00945677010529428
C8orf76	-0.00937929942082236
KIAA0895	-0.00932152712551643
CEP85L	-0.00917925166384141
ZNF548	-0.00911627855842856
PARVA	-0.00910127502748756
MRPL45P2	-0.00895390923369516
SLC8A1	-0.00891085596152156
PKIA	-0.00889713166723938
UHMK1	-0.00862733952957975
FASTKD2	-0.00842576208465632
IER5L	-0.00829678130414059
ACP6	-0.00823218892682514
SPACA9	-0.00801103370832915
RPL26L1	-0.00799139148524298
EP400	-0.00789073215394649
GOLGA1	-0.00784097894104656
BARX1	-0.00777224096117744
CDYL2	-0.00766715896542436
GPD1	-0.00761154823663176
HOXA3	-0.00715994823277658
NEK4	-0.00714672727552255
ZNF526	-0.00711706066831291
ALOX12P2	-0.00708149456004831
UTP20	-0.00699090143870304
KBTBD4	-0.00693666995328584
CACTIN	-0.00687576319788193
SNORA78	-0.00677208732422314
CLYBL	-0.0067079188768184
ANKRD40	-0.00664714763715484
DDX50	-0.00664380385832057
PHYH	-0.00663538209783204
GCA	-0.00646350625078309
PTPRS	-0.0064164941122449
PPFIA3	-0.00636915835842545
CFAP57	-0.00623169865417103
CAP2	-0.00619313626155389
MLF1	-0.00616671609862328
SLC10A7	-0.00599628184898729
VWF	-0.0058697917355163
MTOR	-0.00581193911542593
SYT3	-0.00577187775213187
CYP4F11	-0.00572009945462553
BRF2	-0.0056191322919425
WDR62	-0.0056007470316696
TMEM158	-0.00551860691735304
RIDA	-0.00532615227276479
LARP7	-0.00531777884557278
CIB2	-0.00523044040425662
CA8	-0.00511141236098479
KLHL18	-0.00495743883575152
MIR6840	-0.00489768700812831
CRIPT	-0.00468778722200737
ARHGEF34P	-0.00456280687229814
NCOA5	-0.00420072991613421
WDR13	-0.00417606641021781
KLF9	-0.00396353575175639
MST1	-0.0038151292469266
C6orf99	-0.00357013545026835
SPRTN	-0.00336796652769848
BTBD7	-0.00333126610915165
ACAP1	-0.00322055605143074
ZNF410	-0.00319602000660802
AR	-0.00302761109580726
ME1	-0.00295258356525102
SEMA3E	-0.00293325022546854
DUSP14	-0.00274578124150289
CEP295	-0.00265566865335073
KIAA2026	-0.00258850673520608
ZNF622	-0.00252299571463995
CDC73	-0.00249536518696642
TRMT13	-0.00248083818060089
PIM2	-0.00241201171322431
RFXAP	-0.00236444674118051
MRPL11	-0.00230887592940865
PCSK1N	-0.00209211939591364
CKS1B	-0.00204053348729184
CCNH	-0.00203371794170579
ZNF599	-0.00198748397085516
C1orf74	-0.00182961548494407
SRRD	-0.00176223331621505
NDUFA6	-0.00176196177098182
SUCLG2	-0.00171149099554929
ZHX1	-0.00166893047100837
TPMT	-0.00161313475932649
PBX4	-0.00150035769563215
CEACAM19	-0.00140740369576206
GNG13	-0.00131243341457721
CHAC1	-0.00123390516664549
SBNO2	-0.000893073226490275
CARMIL2	-0.00070774717745562
NIT1	-0.000623342966677588
RAB3B	-0.000522823118297555
DMAP1	-0.000449268534162377
ABCA1	-0.000315504372305852
NBN	-0.000270836185732502
ENOX1	-0.000209276411713941
DNM1	-0.000173567299655861
TMEM182	-0.000118190879713721
NCBP2	-0.000102308036427911
GET4	-7.38791021516148e-05
MPHOSPH10	2.03149819607497e-05
ACSBG2	9.01140026336076e-05
USP13	0.000146758404276046
HOXA4	0.000253057545376619
MBLAC2	0.000282272716447588
LINC01214	0.000363078619932251
ATP6V0E1	0.000468995121922281
MTHFS	0.000628964224841024
MICAL2	0.000691936250383099
PSMB8	0.000695915206286522
PLEKHF1	0.000936923011034308
ANKRD49	0.000940723944423486
NDUFAF6	0.00106514790683395
LSM1	0.00111045848338845
TMTC2	0.00112403707848514
DYNLT3	0.00137890985550972
PML	0.00139863469290679
BANP	0.00141913161567858
NAA35	0.00144312250267015
DHFR2	0.00145331576767472
ZNF551	0.00162981698389301
MCUR1	0.0019001634056031
TTC22	0.00193455770305643
RPL21P44	0.00197285248971455
ZXDC	0.00209086763043599
DIS3L	0.00214100839546235
PFKFB2	0.00228274500317912
ZYG11A	0.00229615024800451
CARD8	0.00235441385235227
FAHD1	0.00238514330519592
PCBP3	0.00245811415477042
CSGALNACT1	0.00287764678963749
NEUROD2	0.00290862248506667
USF3	0.00294644049428282
SMCR5	0.00295957115671344
HOXC5	0.00305726946090718
FALEC	0.00323094960100169
RASSF7	0.0033079589717514
UBXN2B	0.00338907732183123
SHANK2	0.00345719612705315
VCPKMT	0.00357935458923099
FOXJ2	0.00386715173659535
GABARAPL2	0.00394213640239266
TVP23A	0.0040528447677024
ZNF444	0.00417097099165645
XRCC6	0.00423029196343167
EML6	0.00433684589989613
PLTP	0.00440031801622298
KLHDC9	0.00441919350616487
ERC1	0.00451812238227134
MMAA	0.00463796118037245
PCDHA13	0.00481478584742217
ZNF26	0.00486638950443511
SLC25A2	0.00500244383427071
ZNF786	0.00513076796688543
LCMT1	0.00517721080000961
WNT3	0.0051822407956666
FAAH2	0.00526513190599806
TTN	0.00529260071249668
TRPM6	0.00532941149107032
WDFY2	0.00544733642215322
DDX46	0.00546839971257362
NAF1	0.00553997994898034
C11orf96	0.00555541485872742
NPHP1	0.00589692542469892
TCF20	0.00606817187150841
SPAG17	0.00616974277538358
MCM8	0.00625929447047787
CBY3	0.00626596620606397
CCNT1	0.00631706823949883
TFDP2	0.0063817734116457
TNFRSF6B	0.00652456149352095
BCOR	0.0066865229581101
SLC25A33	0.00683487261646497
SBSN	0.00686148165468125
RTN2	0.00686580057001843
SLC26A2	0.00707321278411047
UPF1	0.00709207211123225
C6orf132	0.00716015107592124
MAN1B1	0.00717194936495898
HLF	0.00734403976003286
COL6A3	0.00759750896110299
PPOX	0.00768162266431868
ABHD2	0.0077201382001877
C15orf62	0.00783647796790272
SPECC1	0.008043880825552
ITGB8	0.00809042704457305
TLN1	0.00811203086501153
GTPBP1	0.00818537439525031
TMEM144	0.00819155498825501
TMEM222	0.00869787642324905
KIAA0825	0.00878206486160356
NPTXR	0.00887765438193964
FAM186B	0.00890859488199752
WASH3P	0.00894663038695922
SPATA17	0.00922529914349971
TFR2	0.0095094588605342
NT5M	0.0095370614368684
ASAH2B	0.00972971741724838
NDUFAF5	0.00973814590043634
CCR1	0.00999746088733328
PLPPR5	0.0102351387812917
KIAA1841	0.0103949417299682
C1orf198	0.0104014795588551
IRAK4	0.0105238909114329
ENTPD1	0.0106143690742254
NAPB	0.0106152366973526
MZB1	0.0106680470941517
CACNB2	0.0107594604228586
CHD2	0.0108601699457925
RBM7	0.010956394183168
RNF169	0.011010038336298
WDR24	0.0110990284169886
ANKS1B	0.0111471582378408
HDDC2	0.0112011410501636
IL17RB	0.0112976066028449
ZNF141	0.0114595334032081
CYP8B1	0.0114833167166506
R3HDM4	0.0115583456974615
ZGRF1	0.0116029273166875
TIMM10B	0.0117027742278868
SARM1	0.0118714351293896
POC1B	0.0118984552013793
LIG4	0.0119244718272675
SETDB2	0.0119757706568099
C5orf63	0.0120203351904998
ZKSCAN3	0.0120272051940039
PTPN23	0.0121077189789023
SAV1	0.0121927720656187
OXSM	0.0122247991218347
URGCP	0.0123169633273544
LAMTOR1	0.012420314147667
TERC	0.0124752236791741
ARHGEF19	0.0125246901711948
WASF1	0.0125353088763948
ADORA2B	0.0125408423829735
RNF115	0.0126131550816483
CHRNA3	0.0126256983540621
FAM20A	0.0126496217256067
IFT81	0.0126932828295978
GPX4	0.012705518254848
NELFCD	0.0128473623813171
HAGHL	0.0129456248832076
RASGEF1C	0.0130816004130271
EEF2KMT	0.013173085442059
YY2	0.0132278272494702
LNX2	0.0132499901503931
FJX1	0.013255999797049
SSR2	0.0133234875990515
SLC22A18AS	0.0134594219578009
UBXN7	0.0135346928716987
TMEM42	0.013731394433556
MRPL33	0.0137422669440188
CKMT2	0.0137551911022463
BBS4	0.0138405002943831
EID2	0.0138943940275171
PGAP1	0.0139796178368025
SFT2D3	0.0140130043356278
MED28	0.0140289338738472
URB2	0.0140293986099644
BMP8A	0.0140385178799032
GPR176	0.0141453691309985
SGCB	0.014161690810909
SLC39A13	0.0141845167002697
RILPL1	0.0142025503977607
UBAC1	0.0144943378736318
EPHA6	0.0145389947682269
AAK1	0.014711682415899
ZNF557	0.0147336087355086
CHSY1	0.0147743865939831
PCDHGA9	0.0148163369041337
TSPAN14	0.0148440875763447
LMAN2	0.0148455881059743
CACNA1B	0.0148507968518058
CERS6	0.0148739441023653
HUS1	0.0148888916948415
ABCA12	0.0150322125269858
LIMCH1	0.0151311077575121
MRPS33	0.0152935060902181
CFAP73	0.015365932725087
MLXIPL	0.0154632772674106
SERINC4	0.0154755236413179
ZNF485	0.0155617201541013
ENTPD5	0.01563377296981
PARP1	0.0156821727167892
EXPH5	0.0159971869799744
UTP14A	0.0161340082052519
ZNF417	0.0161477340640264
IYD	0.0162077058133432
SPATA2	0.0163302914757483
EIF2B1	0.0163767134714663
JPX	0.0164876723003257
SPPL2B	0.016656063233503
UBA52	0.0166979099480596
EFR3A	0.0167785752654793
DNM1P35	0.0168126025211827
ISCA1	0.0169192071483378
LSR	0.0169630828382021
BRAF	0.0169845234842327
TSR1	0.0170113974453958
TMOD1	0.0171086893114647
BBX	0.0171264532584062
ARL4A	0.0172481768401864
FEN1	0.0173851447780127
TPSG1	0.0174087569950595
TMCC2	0.0174310974268452
CHRNA5	0.0175003686769836
LINC01252	0.0175825827925354
FXYD5	0.017614889289848
MAPK8IP3	0.0176441672081015
VMAC	0.0177826884331426
ABR	0.0178154456149043
PILRA	0.0178544879377186
KBTBD3	0.0178669466707471
LINC01176	0.0179562360224449
DAPK2	0.0180182015149915
UBE2K	0.0180289385810162
PER3	0.0180992635624099
NHSL1	0.0181105933920226
VPS39	0.0183455792096623
CHORDC1	0.0183597793338988
CTNND1	0.0185456783386746
GPBAR1	0.0189500578148127
PLIN1	0.0190994414592959
F8A1	0.0192681744955815
FDPS	0.0193080607092593
ASB9	0.0193084880836503
ZSCAN31	0.019333880755484
CCDC174	0.0193731948161766
STXBP4	0.0194804751998522
QRICH2	0.0194843423175008
PDIA2	0.0195764934349693
ZNF197	0.0196046500624206
TMEM126A	0.019786009691158
ZNF512	0.0198171402788221
PPT2	0.0198320859607581
TXLNG	0.0198773883115526
CIR1	0.0199888664548481
C2CD2	0.0200236860658621
PSMB3	0.0201081896166395
PSPH	0.0201689474244381
CCR10	0.0203427062722151
KCNE4	0.020351425176313
CD101	0.0203893926095233
PHKA1	0.0206547321556872
SPCS1	0.0207431998137406
DBF4B	0.0207446307325595
C2CD3	0.0208370782347318
ERCC6	0.0209204543108351
CDC42BPB	0.0213403721678411
CEP89	0.0214034194865466
ARHGEF26	0.0216462369897985
STYXL1	0.0217109606758394
BMI1	0.0218732283566365
SLC23A3	0.0219017174716916
SKIV2L	0.021915507203687
IFT74	0.0221182801449579
LINC00461	0.0221531338877406
TFAP2E	0.0221940705188761
ING4	0.0222064903162943
RPS7	0.0226488207834889
CLDN12	0.022801358479595
CLCF1	0.0228976685371152
SCIMP	0.0229369822141843
THADA	0.0229438865263423
MIPOL1	0.0229791573700075
PDE4A	0.0232035998101096
SEZ6L2	0.0233486094822586
TRIM11	0.0235738549635631
PARP4	0.02370691326552
WWTR1	0.0240972625299009
PPM1H	0.0245246128469525
MIR23A	0.0245621066039423
AFG3L1P	0.0247026626771729
SLC16A4	0.0247059226929039
MAPK1	0.0247135388240878
VHL	0.0247727561363453
UGT3A2	0.0248594065657772
ZNF778	0.0248806794468385
UBE2C	0.0250004957378311
TERF1	0.0250116167280196
SNORD36A	0.0252845232280956
ZNF646	0.0253377782066761
GINS4	0.0253825653911539
PRKDC	0.0253984265677752
TMEM79	0.0254774391804579
WDR19	0.0255312061120695
MED27	0.0256759315092389
MYADM	0.025954299068012
CCDC15	0.0259809732132448
BBS12	0.0260146929231632
DENND5A	0.0260779818513594
ITGB1BP1	0.0261071359766493
DEDD	0.0263533473083544
CENPA	0.0263654114215145
PRMT3	0.0265054928854948
PCDHB12	0.026651682986379
IRS2	0.0267975527298327
TBX2	0.0268958703006278
ADAMTS14	0.0269909060840719
NPDC1	0.0272882155835652
NRG3	0.0273280580089801
PPEF1	0.0273909507903508
LSM6	0.0273910742098858
ZNF30	0.0275527829861822
NLGN3	0.0276691019248226
C14orf93	0.0277435063310214
CYP2W1	0.0278572649355983
STX16	0.0280167811123077
UCP3	0.0281372580067956
CSNK2A2	0.0281513778188088
RFX8	0.0281616782773331
DRAP1	0.0282412245578569
STMN1	0.0285588810772504
CMBL	0.0285945827754852
LYPLAL1	0.029017664154665
PSMD1	0.0291640141044073
FGD1	0.0293783983323507
FADS1	0.0294155388403453
RAPGEF6	0.0294983561111143
ZCCHC18	0.0296345313209221
PPP6R2	0.0298653170083353
PPP1R12B	0.0299025255178559
ABALON	0.0299721319533775
RAI2	0.0300134485532956
FAM120C	0.0300444765591207
WDTC1	0.0300726672542933
MLX	0.0302243483172986
NEK11	0.0302266484637522
PDZD11	0.0302577944617161
DHRS4L1	0.0303567768745935
PCDHGA3	0.0304467248789598
TRIM39	0.0305739726087469
CHN1	0.0307080925491765
FAM221A	0.030805762357785
ZNF547	0.0310183101701039
EMSY	0.0311678727504839
HPCAL1	0.0314456729469739
VPS25	0.0318043881224341
GPR155	0.0318768231749116
NDUFA5	0.0318937891482345
STRA6	0.0323024232394478
MEIS1	0.0324448205653705
GNRH1	0.0325369856432645
CSRP2	0.0325752612413451
SSBP3	0.0326399580491242
VPS28	0.0329036322704867
GPRC5D	0.0329213545941798
FAM25A	0.033211982882303
GBX2	0.0332953027142173
GRIK2	0.0333022520628331
PSMD8	0.0333355776450168
ZNF511	0.0333883328290093
DUSP7	0.0334130333866124
PTRHD1	0.0334636015653664
CAAP1	0.0336014556344391
MRPL43	0.0337085504579768
RNF10	0.0337714253011364
ULK2	0.0338977871708686
NAT16	0.0339400048040019
CNST	0.0339739862775624
MAML1	0.0339923381470228
